0.521579,0.856647,0.52322125,0.512371,0.39606575,0.384662575,0.38738975,0.3703805,0.512649,0.407107,0.41324825,0.407107,0.40823525
0.518771,0.608214,0.5552905,0.57121025,0.49309375,0.469532,0.50569375,0.50668375,0.94503725,0.608214,0.57121025,0.47276375,0.580532
0.43355875,0.46128675,0.346833625,0.46128675,0.32693,0.3732747,0.29645275,0.3611575,0.3703505,0.2824825,0.3433945,0.3338055,0.31286775
0.881003,0.881003,0.97817125,0.74840825,0.97817125,0.74840825,0.50823425,0.49259775,0.42981575,0.68055,0.881003,0.68055,0.881003
0.62717425,0.64432225,0.58498025,0.64432225,0.5823565,0.57758725,0.58759725,0.59804325,0.590601,0.6554575,0.6554575,0.6554575,0.5644225
0.8663125,0.96745125,0.472648,0.77899725,0.36864925,0.3607665,0.3650655,0.381839,0.69625825,0.492736,0.4071155,0.38356525,0.492736
1,1,0.53717525,0.52462775,0.44361425,0.48036625,0.41381375,0.4503115,0.55666025,0.5372785,0.47490175,0.53717525,0.4907635
1,1,0.53717525,0.52462775,0.44361425,0.48036625,0.41381375,0.4503115,0.55666025,0.5372785,0.47490175,0.53717525,0.4907635
1,1,0.53717525,0.52462775,0.44361425,0.48036625,0.41381375,0.4503115,0.55666025,0.5372785,0.47490175,0.53717525,0.4907635
0.601313,0.705034,0.42829525,0.56858475,0.36174125,0.42829525,0.3888845,0.37052825,0.54980575,0.53692125,0.471857,0.41375525,0.53692125
0.63105825,0.7370775,0.64594275,0.75150525,0.64594275,0.64594275,0.52901925,0.770509,0.482805,0.5750615,0.770509,0.770509,0.567436
0.67924625,0.7501575,0.4448225,0.52515725,0.47008775,0.4627555,0.379576,0.4134785,0.603688,0.41405525,0.4340165,0.388694,0.41286225
0.67916825,0.7501575,0.46746975,0.50095725,0.502093,0.48361775,0.37208025,0.417508,0.62581425,0.422063,0.493125,0.4192795,0.424735
0.5100805,0.53448325,0.44282325,0.43997175,0.4903655,0.3889415,0.3682815,0.4877325,0.9642215,0.42470075,0.480367,0.44282325,0.4903655
0.48909075,0.502728,0.41749075,0.465227,0.45555225,0.38642425,0.3390365,0.4447815,0.7080375,0.395667,0.47597175,0.4168875,0.45555225
0.50581225,0.8656385,0.48557925,0.4821885,0.525994,0.48395175,0.49713675,0.50182375,0.43425875,0.47230975,0.52153225,0.46755325,0.4278505
0.825107,0.983511,0.613347,0.66355,0.65250725,0.594633,0.4524075,0.489159,0.47933925,0.7220095,0.6860805,0.7220095,0.594633
0.53276175,0.6792555,0.618734,0.618734,0.5027985,0.53065675,0.54566475,0.59717825,0.50303525,0.6168335,0.6168335,0.566489,0.5119235
0.839436,0.6866255,0.839436,0.794104,0.839436,0.839436,0.680374,0.64480075,0.680706,0.839436,0.839436,0.839436,0.794104
0.79683825,0.76276325,0.8190475,0.8190475,0.43074125,0.8190475,0.479803,0.5246925,0.477861,0.42903825,0.7861905,0.52876075,0.497657
0.9406105,0.86085475,0.90205825,0.90205825,0.4824775,0.90205825,0.5414305,0.524569,0.4645885,0.47966125,0.864832,0.5672375,0.5672375
0.936038,0.84307725,0.85075075,0.85075075,0.4958915,0.85075075,0.5481605,0.532937,0.4872385,0.49143675,0.92162625,0.559588,0.559588
0.88381475,0.88381475,0.88381475,0.862555,0.5608545,0.88381475,0.573492,0.5301215,0.49028225,0.55886325,0.85522225,0.57100425,0.57100425
0.911267,0.911267,0.923692,0.923692,0.500173,0.923692,0.5730785,0.538193,0.48626,0.4941885,0.890881,0.59544825,0.59544825
0.92811075,0.881397,0.92811075,0.89587725,0.54030075,0.9391695,0.5511665,0.53237975,0.50705275,0.548466,0.92811075,0.5690935,0.5690935
0.9787365,0.9391695,0.9787365,0.95481225,0.51455875,0.9787365,0.543479,0.532565,0.5116195,0.553024,0.9787365,0.5721725,0.5721725
0.93405225,0.91802875,0.93405225,0.91802875,0.494628,0.95481225,0.5579475,0.545732,0.495774,0.514901,0.93405225,0.58931625,0.58931625
0.9533075,0.8405025,0.88847175,0.88847175,0.50670125,0.88847175,0.548407,0.568403,0.48509275,0.52381925,0.8421865,0.577084,0.577084
0.592694,0.9870665,0.93219925,0.93219925,0.54699275,0.5654135,0.53211275,0.4712985,0.545154,0.5568395,0.51763675,0.51405625,0.5568395
0.611208,0.735989,0.741641,0.641683,0.641683,0.6220725,0.5206435,0.58882325,0.510227,0.6333565,0.6220725,0.6333565,0.6220725
0.9675325,0.9675325,0.59688975,0.9675325,0.62727425,0.68487375,0.59551,0.53400325,0.683162,0.67865325,0.9675325,0.55893175,0.68359825
0.97083325,0.88883375,0.578447,0.87759325,0.6065985,0.65859125,0.52687725,0.51258825,0.59555975,0.59680925,0.87759325,0.59680925,0.65859125
0.8539325,0.9675325,0.59855,0.6270575,0.6270575,0.6940665,0.5863375,0.5253085,0.69087025,0.6723165,0.87759325,0.56904875,0.6940665
0.5452345,0.6623665,0.65895725,0.65895725,0.64428525,0.54589575,0.636786,0.69222125,0.57652775,0.637613,0.6455295,0.637613,0.52263875
0.52799675,0.606734,0.52799675,0.50189375,0.53749125,0.4278255,0.48448775,0.55264125,0.58267375,0.53149325,0.53749125,0.53749125,0.43630925
0.55839225,0.614778,0.6023055,0.6023055,0.71029025,0.43847725,0.50954275,0.56750575,0.5472265,0.5480695,0.56548,0.5256215,0.4354445
0.575586,0.73692825,0.6159445,0.64660625,0.53773875,0.53438275,0.60858325,0.68209825,0.559688,0.6159445,0.68209825,0.58079375,0.5273815
0.537628,0.608659,0.5661015,0.781868,0.49069325,0.52814225,0.52756625,0.553624,0.52821775,0.589052,0.781868,0.74867325,0.470285
0.5622275,0.7783455,0.6046345,0.6067555,0.57872225,0.48693325,0.53279075,0.5695855,0.5126905,0.5592015,0.565623,0.5592015,0.46879725
0.61444275,0.61294225,0.633924,0.76413775,0.58561825,0.584642,0.649301,0.97269825,0.5814175,0.76413775,0.76413775,0.76413775,0.61444275
0.56959125,0.75111375,0.62593825,0.61968575,0.570083,0.56959125,0.639999,0.93494825,0.53863625,0.875307,0.93546875,0.875307,0.491746
0.59737175,0.6223245,0.538112,0.58343225,0.540188,0.550248,0.6117335,0.98046875,0.5736965,0.51769075,0.53111625,0.58343225,0.58343225
0.63498025,0.62362275,0.66102125,0.66102125,0.60818075,0.63498025,0.610303,0.915809,0.597764,0.597764,0.630687,0.60818075,0.47731275
0.47698,0.8928385,0.534809,0.4871,0.4801365,0.42556475,0.4510575,0.54242825,0.4427075,0.47486,0.51907525,0.45608975,0.47486
0.63665175,0.89241275,0.6426475,0.6426475,0.70296775,0.52501575,0.61254225,0.6029355,0.533708,0.59271225,0.6216875,0.58119425,0.54788825
0.596436,0.97115675,0.60027975,0.64233425,0.70420025,0.535221,0.5987105,0.59841525,0.590541,0.603245,0.64233425,0.603245,0.53159125
0.80316075,0.969292,0.596839,0.6476705,0.63639425,0.57801625,0.431146,0.46612125,0.45498575,0.69896425,0.669958,0.69896425,0.57801625
0.8256105,0.983511,0.598893,0.648374,0.63785975,0.57938425,0.44113275,0.47603925,0.46445525,0.70780825,0.671023,0.70780825,0.57938425
0.7737285,0.89316475,0.62719725,0.6507665,0.62719725,0.52321675,0.511414,0.52678275,0.445134,0.6449175,0.6139905,0.6449175,0.52321675
0.750964,0.750964,0.558399,0.529373,0.55357625,0.750964,0.48681225,0.5273165,0.5824805,0.55357625,0.55357625,0.55357625,0.50379475
0.55645525,0.612609,0.57863925,0.5561685,0.4734225,0.517628,0.54937625,0.56689025,0.904743,0.612609,0.57863925,0.5236,0.49259375
0.635092,0.851918,0.55086375,0.53262875,0.5215065,0.48046875,0.53480625,0.5001495,0.5944505,0.553325,0.555441,0.553325,0.53806075
0.565089,0.91020875,0.63048775,0.49755775,0.52478125,0.44220525,0.519419,0.517533,0.675437,0.593269,0.6149715,0.593269,0.52825
0.5940895,0.91020875,0.6934855,0.48601375,0.47003725,0.430785,0.5073855,0.53508875,0.609418,0.5901135,0.67358875,0.5901135,0.521539
0.66214725,0.63921425,0.58947,0.6312435,0.5486465,0.58947,0.60298675,0.593586,0.52864675,0.53473175,0.54926125,0.6312435,0.60235475
0.8105335,0.8210785,0.58123375,0.8210785,0.53512625,0.5110515,0.46290225,0.4986725,0.45864325,0.5985755,0.523108,0.8105335,0.52541775
0.8166155,0.98323475,0.64546075,0.9016915,0.62160625,0.5472705,0.472851,0.520211,0.47637125,0.618238,0.5472705,0.618238,0.533923
0.9016915,0.9016915,0.62227225,0.9016915,0.56078725,0.54307325,0.5052455,0.5550955,0.5171995,0.62222025,0.54394225,0.9016915,0.585787
0.8166155,0.872721,0.5903745,0.872721,0.555599,0.52161825,0.53698425,0.56420375,0.517097,0.6101515,0.52735425,0.8166155,0.58861825
0.98323475,0.98323475,0.634188,0.98323475,0.62979275,0.545356,0.46711625,0.5133495,0.47759125,0.610155,0.54569,0.98323475,0.541589
0.831051,0.72086825,0.71412575,0.72086825,0.454586,0.71412575,0.50452925,0.60206025,0.46174725,0.462159,0.786313,0.51106925,0.51106925
0.73842825,0.6669415,0.65723875,0.6669415,0.56035425,0.65723875,0.5405515,0.5342225,0.49775025,0.532603,0.72091925,0.567914,0.5282955
0.9533075,0.86616,0.9215295,0.9215295,0.5144305,0.9215295,0.559176,0.555233,0.50124525,0.51183825,0.87217,0.59130875,0.59130875
0.7256575,0.7256575,0.70977175,0.7256575,0.548939,0.70977175,0.53534575,0.5545935,0.45847425,0.501912,0.69436325,0.54599775,0.50310225
0.9645075,0.829433,0.84928025,0.84928025,0.4869435,0.84928025,0.571293,0.56591975,0.505263,0.495364,0.92243225,0.5410385,0.5410385
0.9406105,0.86470475,0.86742775,0.86742775,0.488683,0.86742775,0.54412225,0.551603,0.47352925,0.4846115,0.9406105,0.56065575,0.56065575
0.9115445,0.881397,0.91802875,0.91802875,0.535724,0.91802875,0.58484775,0.56400775,0.515424,0.52453725,0.911267,0.59530225,0.59530225
0.9737555,0.8913635,0.93040975,0.93040975,0.51614425,0.93040975,0.59679225,0.598302,0.5372265,0.52156925,0.880077,0.561456,0.561456
0.63875925,0.99910725,0.9875065,0.9875065,0.57913,0.60564625,0.54768475,0.50089325,0.514843,0.518362,0.54877125,0.53442,0.50393525
0.63835525,0.99910725,0.98662625,0.98662625,0.57880825,0.60540475,0.548389,0.500635,0.5145365,0.518131,0.5485595,0.5342085,0.5037045
0.59687625,0.9082725,0.9082725,0.9082725,0.59605525,0.588938,0.5757305,0.53765575,0.521104,0.557608,0.557608,0.55128175,0.51737325
0.6358615,0.9875065,0.96094325,0.93777025,0.57708075,0.60998475,0.55823975,0.50704,0.516205,0.52202225,0.55858725,0.54411175,0.50496925
0.65405975,0.93777025,0.93777025,0.93777025,0.59121775,0.635313,0.586537,0.528595,0.51896325,0.561795,0.57765325,0.562691,0.5038
0.6234455,0.867672,0.85653275,0.85653275,0.58899075,0.5879705,0.514515,0.52772675,0.530285,0.5401135,0.5401135,0.5401135,0.517753
0.5948785,0.9870665,0.92592475,0.92592475,0.5441425,0.5662935,0.52237225,0.470063,0.54073575,0.55187675,0.51305375,0.50358575,0.55187675
0.62827125,0.95952075,0.95952075,0.95952075,0.570074,0.5990285,0.54014225,0.4981515,0.51653375,0.5127335,0.55036925,0.53590975,0.50424025
0.525681,0.54769525,0.58267375,0.4510135,0.43300425,0.38271975,0.34091375,0.44886725,0.65367925,0.4510135,0.413552,0.471961,0.449582
0.52071375,0.58380675,0.4761165,0.4761165,0.526125,0.45078775,0.48023475,0.5074405,0.86372625,0.580526,0.5074405,0.456984,0.580526
0.286309425,0.74529925,0.328782875,0.243271825,0.210388525,0.202650925,0.1618535,0.23311225,0.778586,0.255800025,0.192029525,0.225223075,0.255800025
0.51615175,0.92598025,0.50545925,0.46679625,0.322318,0.406467,0.3572565,0.3925555,0.51615175,0.484614,0.3959235,0.42987625,0.484614
0.580468,0.92261875,0.55318325,0.449486,0.3238955,0.3491735,0.34969425,0.40286375,0.580468,0.46579075,0.394819,0.44294875,0.46579075
0.32009975,0.77299775,0.33490425,0.263705875,0.194853,0.22994795,0.164807,0.2243755,0.337816,0.223925175,0.213443775,0.240459775,0.2448925
0.53962175,0.863042,0.4315935,0.49955475,0.28333175,0.34009725,0.27364925,0.3242285,0.594378,0.336635,0.388506,0.4323455,0.4323455
0.55955775,0.799328,0.55634175,0.45259875,0.3290645,0.362119,0.2685845,0.345872,0.69408775,0.35774725,0.42336725,0.4261995,0.3560875
0.5949385,0.7012525,0.5949385,0.465416,0.46791925,0.46227275,0.40411225,0.4292775,0.568839,0.47760975,0.46227275,0.5949385,0.434726
0.63788225,0.8810825,0.53865525,0.59912575,0.39192275,0.45144425,0.3430845,0.3975555,0.5827285,0.47174025,0.48695175,0.471393,0.429592
0.86451075,0.5772215,0.53303525,0.53303525,0.53303525,0.50425825,0.4903985,0.54711625,0.47345225,0.531401,0.67508975,0.67508975,0.5248675
0.90029275,0.5610055,0.570115,0.570115,0.570115,0.46440975,0.5144285,0.48798725,0.44137225,0.54713675,0.59358875,0.59358875,0.52517625
0.9737555,0.9115445,0.916411,0.916411,0.50711275,0.916411,0.606211,0.60293775,0.536659,0.52088625,0.901323,0.571405,0.571405
0.8171875,0.762859,0.8171875,0.7569645,0.51685975,0.8171875,0.6112285,0.53988375,0.55143,0.54035425,0.8171875,0.590251,0.590251
0.92811075,0.92811075,0.93405225,0.93405225,0.528613,0.9787365,0.55279875,0.5333055,0.5268785,0.549733,0.890881,0.5787085,0.5787085
0.88381475,0.85846575,0.846605,0.85846575,0.53964425,0.846605,0.58367975,0.54615625,0.5062685,0.5264475,0.84316175,0.56728175,0.56728175
0.78903875,0.76483175,0.78903875,0.77734475,0.63517975,0.78903875,0.56437625,0.53417975,0.494884,0.5529905,0.78903875,0.7003615,0.7003615
0.578755,0.645485,0.5801105,0.57887475,0.4901585,0.55143,0.56177375,0.57335575,0.904743,0.645485,0.5801105,0.54112075,0.494292
0.6644835,0.60972,0.84949975,0.82277125,0.66471575,0.6644835,0.61839775,0.72739825,0.502653,0.666751,0.650255,0.650255,0.50304325
0.72466425,0.751179,0.520739,0.6384265,0.52256375,0.53954225,0.376577,0.43679075,0.751179,0.4338865,0.5492585,0.520739,0.419086
0.5466055,0.92145875,0.5122485,0.48186325,0.42476525,0.449996,0.32824675,0.405498,0.5134054,0.4231865,0.48186325,0.48186325,0.38958425
0.5610765,0.92145875,0.52523175,0.4956385,0.43939675,0.4487615,0.32356175,0.40576775,0.501371325,0.412549,0.4956385,0.4956385,0.38638225
0.48201925,0.799573,0.4142375,0.43512125,0.275795,0.38730675,0.28621675,0.36150575,0.63175025,0.33830175,0.38122675,0.41865,0.41865
0.96429025,0.96429025,0.9341925,0.9341925,0.6122265,0.6122265,0.5321325,0.52264325,0.5810625,0.96429025,0.58799925,0.58855525,0.58855525
0.9578685,0.92146075,0.92146075,0.92146075,0.6195175,0.6195175,0.516259,0.52801625,0.58415975,0.96429025,0.583555,0.583555,0.583555
0.88463925,0.88463925,0.83047275,0.83047275,0.6501955,0.6501955,0.5397265,0.53132675,0.63544825,0.88463925,0.608135,0.608266,0.608266
0.57389575,0.605474,0.5623925,0.638033,0.54364775,0.5687305,0.6532845,0.588626,0.54364775,0.58672825,0.638033,0.638033,0.626178
0.5220975,0.52824275,0.50864775,0.50864775,0.50864775,0.378176,0.38311425,0.415979,0.554823,0.4674705,0.4674705,0.4253605,0.393779
0.6064525,0.6815085,0.6815085,0.6815085,0.65372875,0.506987,0.57405,0.64913175,0.59454775,0.658331,0.658331,0.57941675,0.535332
0.3211084,0.38478555,0.3211084,0.247424,0.255214,0.29198925,0.151194575,0.298339075,0.66822725,0.4554825,0.4554825,0.4554825,0.17487635
0.64923725,0.656474,0.53119,0.53119,0.656474,0.47112175,0.49799825,0.5830375,0.656474,0.656474,0.524432,0.5033265,0.486376
0.538781,0.59674375,0.52589925,0.52589925,0.47052975,0.437658,0.48171,0.5667235,0.554823,0.472849,0.493928,0.456489,0.46398
0.4481975,0.52039925,0.4924645,0.41860125,0.33529475,0.316233775,0.33227375,0.3338525,0.43353175,0.3910055,0.344031,0.301142,0.3910055
0.54484275,0.5661765,0.50415725,0.5353115,0.54484275,0.46116,0.44744275,0.55271525,0.9074135,0.48977675,0.544015,0.463555,0.54484275
0.58125975,0.614778,0.54852175,0.5476645,0.52033825,0.512599,0.5097375,0.60477725,0.59235725,0.54572675,0.5552145,0.53892,0.5013635
0.60586325,0.8531685,0.5199315,0.4602035,0.5216845,0.3996095,0.4296065,0.52163475,0.59674375,0.49528675,0.5476625,0.4822125,0.5216845
0.588444,0.66656225,0.5049975,0.447293,0.57621375,0.43734225,0.44917725,0.4605325,0.57621375,0.57621375,0.53094375,0.4772855,0.53094375
0.56294125,0.5880615,0.518901,0.518901,0.51768225,0.47944225,0.4921105,0.515743,0.51768225,0.588849,0.588849,0.588849,0.4888975
0.47792225,0.543572,0.52157925,0.4088945,0.4165755,0.38236875,0.33816525,0.39219325,0.4703525,0.4002485,0.4107375,0.38200175,0.35865875
0.96047325,0.78387075,0.5800175,0.5800175,0.52186275,0.52186275,0.463644,0.446006,0.5354115,0.5800175,0.50622325,0.48184875,0.48203875
0.490939,0.94243425,0.43441575,0.431428,0.3622945,0.36072625,0.32641625,0.333593,0.612526,0.394073,0.41517325,0.43441575,0.327165
0.70536675,0.74728075,0.56442875,0.5832225,0.542995,0.542995,0.470702,0.50915425,0.50462725,0.56442875,0.52251475,0.54450275,0.485763
0.96047325,0.800435,0.563894,0.563894,0.52329375,0.52329375,0.44661425,0.432531,0.5372105,0.563894,0.488723,0.4762665,0.4777905
0.901185,0.721302,0.53745475,0.53745475,0.499532,0.499532,0.450358,0.41131875,0.52102525,0.53745475,0.47400125,0.45099375,0.45400125
0.55560575,0.7804035,0.556572,0.586986,0.51704475,0.51704475,0.414704,0.45861675,0.54769525,0.50081525,0.586986,0.586986,0.45849275
0.64638475,0.96875,0.64638475,0.6329205,0.62607975,0.62607975,0.4855835,0.51541825,0.62402025,0.608734,0.558861,0.64638475,0.561579
0.634682,0.8848505,0.5572035,0.55463225,0.53098175,0.53098175,0.5720445,0.561601,0.533746,0.5572035,0.5572035,0.55166625,0.52783975
0.659127,0.9320115,0.62818225,0.530825,0.50856825,0.50856825,0.48265875,0.564758,0.62122,0.5445565,0.5445565,0.62818225,0.50938225
0.666282,0.79205425,0.666282,0.55286475,0.5350255,0.5350255,0.455371,0.528794,0.695509,0.56464925,0.56464925,0.666282,0.4910245
0.5372345,0.92116225,0.543522,0.52858025,0.4258535,0.4288985,0.3166485,0.350436,0.53679525,0.39615375,0.52858025,0.52858025,0.3899535
0.63974075,0.96875,0.63974075,0.6380015,0.6272415,0.6272415,0.48900925,0.5175435,0.60937175,0.6103575,0.5617455,0.63974075,0.5660215
0.9564745,0.76822675,0.5729665,0.5591395,0.5103505,0.5103505,0.42864125,0.437863,0.5218295,0.55930525,0.47527375,0.47748375,0.46248
0.8979,0.792227,0.57643675,0.40113275,0.40020275,0.3777715,0.33815475,0.48814775,0.69715,0.44017325,0.463578,0.415659,0.42090625
0.40338975,0.432032425,0.35621025,0.40338975,0.40338975,0.46723875,0.32483175,0.3433675,0.415642525,0.35621025,0.40338975,0.35621025,0.35621025
0.55824425,0.627875,0.52983475,0.52983475,0.52983475,0.433779,0.3082555,0.44699325,0.47651775,0.382135,0.47106125,0.47106125,0.47600525
0.54414475,0.5836245,0.504301,0.508891,0.53327075,0.479148,0.47645625,0.5235525,0.60738325,0.508891,0.508891,0.508891,0.4359125
0.71420025,0.91188675,0.586485,0.5809825,0.54371575,0.54984525,0.47873975,0.50872675,0.55604225,0.5809825,0.50829075,0.47913775,0.4780295
0.5394595,0.630507,0.46201,0.49904225,0.43576475,0.49180675,0.38645375,0.44687675,0.474258,0.42463725,0.49904225,0.49904225,0.42463725
0.65718,0.9320115,0.61098275,0.55900825,0.52889025,0.52878875,0.513438,0.5797065,0.598787,0.57061275,0.57061275,0.61098275,0.527017
0.6724695,0.8858055,0.52825125,0.4970875,0.45308175,0.507391,0.47417575,0.45586775,0.516764,0.515075,0.472681,0.46940125,0.46940125
0.64952275,0.8858055,0.50774575,0.5623765,0.435613,0.4816025,0.40649,0.4668145,0.51626,0.49485125,0.4856855,0.500467,0.457357
0.57906775,0.90345275,0.55362625,0.5238225,0.50468925,0.50468925,0.3838395,0.45124775,0.48162,0.512325,0.4763435,0.53017775,0.4674295
0.534707,0.57537725,0.545913,0.51072225,0.52952925,0.4858005,0.48169075,0.4560215,0.47440375,0.5150545,0.4907595,0.4731665,0.42189725
0.528929,0.81516975,0.55794825,0.47754075,0.3198275,0.34958,0.2803385,0.32302325,0.74256075,0.35802925,0.4413055,0.42022675,0.3464805
0.7101425,0.950245,0.486544,0.6286225,0.26052425,0.2846515,0.250985,0.26003175,0.580056,0.32619425,0.337412,0.589693,0.32619425
0.45440275,0.89323975,0.52199775,0.435464,0.3533255,0.42147025,0.272938,0.35611675,0.49443925,0.3429335,0.435464,0.435464,0.36446
0.514058,0.84166675,0.56365725,0.463054,0.37321025,0.36837875,0.37618,0.348705,0.61118,0.3985545,0.4637285,0.4170475,0.3985545
0.52696075,0.888042,0.58360225,0.46831525,0.340887,0.36332225,0.288699,0.3170255,0.648159,0.39411475,0.469436,0.383158,0.34970125
0.574606,0.976861,0.611622,0.51012175,0.3492095,0.36900675,0.30233575,0.3315215,0.65530625,0.39473525,0.49743175,0.421149,0.3726865
0.52847,0.92006025,0.56509675,0.4726535,0.33439375,0.3628845,0.292751,0.31061725,0.72038575,0.36067925,0.47657775,0.40313025,0.35946275
0.35910975,0.7101425,0.484127,0.50595125,0.233596,0.29489475,0.20334425,0.26478175,0.62490875,0.29703575,0.27136775,0.470307,0.28529
0.51021675,0.9615155,0.47188825,0.41579775,0.33503825,0.3292635,0.29362,0.32693375,0.5192775,0.41597475,0.372918,0.41131975,0.41597475
0.54580775,0.92006025,0.57770825,0.49210975,0.33510275,0.36836075,0.28872875,0.31919625,0.70616875,0.3744865,0.473907,0.40798825,0.365225
0.5997595,0.8602565,0.6552725,0.45718475,0.33011375,0.360395,0.27126925,0.3097755,0.94880925,0.39070875,0.41278675,0.3913555,0.38640875
0.62490875,0.94880925,0.6239585,0.43433375,0.31207725,0.34005675,0.25705125,0.28975575,0.57905275,0.36583075,0.39128525,0.39886425,0.35950525
